鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹田鄉,房地(土地+建物),屏東縣竹田鄉大明路３７之１２號,99.0,,特定農業區,甲種建築用地,1060115,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0710122,85.5,2,1,1,有,無,1200000,14035,,0.0,0,,RPXNMLPKKHMFFCT47CA,85.5,0.0,0.0,,
潮州鎮,土地,崙東段73-1地號,2396.52,,一般農業區,農牧用地,1060123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2471000,1031,,0.0,0,,RPTNMLPKKHMFFCT07CA,0.0,0.0,0.0,,
內埔鄉,土地,上東勢段577地號,2577.46,,特定農業區,農牧用地,1060124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6350000,2464,,0.0,0,,RPOOMLNLKHMFFCT56CA,0.0,0.0,0.0,,
新埤鄉,土地,餉潭段111-16地號,818.0,,鄉村區,乙種建築用地,1060106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1370000,1675,,0.0,0,,RPPOMLNJLHMFFCT56CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉建工路１２之６號,1233.78,,工業區,丁種建築用地,1051231,土地2建物1車位0,一層,一層,廠辦,見使用執照,見使用執照,0770511,563.43,0,0,0,無,無,20000000,35497,,0.0,0,,RPUNMLLLKHMFFCT86CA,563.43,0.0,0.0,,
潮州鎮,土地,五魁寮段一小段95-6地號,179.55,住,,,1051212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,50125,,0.0,0,,RPOPMLRKKHMFFCT96CA,0.0,0.0,0.0,,
潮州鎮,土地,光華段1258地號,26.71,住,,,1051228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,14976,,0.0,0,,RPQOMLRKKHMFFCT07CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉陽濟路６３號,127.18,住,,,1060103,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0940317,208.92,5,1,3,有,無,7500000,35899,,0.0,0,,RPOOMLSJLHMFFCT96CA,185.64,6.06,17.22,,
南州鄉,房地(土地+建物),屏東縣南州鄉三民路19號,86.86,住,,,1051231,土地1建物1車位0,全,三層,透天厝,店舖、住宅,鋼筋混凝土造,0761103,177.45,3,2,3,有,無,6000000,33812,,0.0,0,,RPWNMLTJKHMFFDT77CA,168.56,8.89,0.0,,
新園鄉,土地,共和段1056-22地號,210.39,住,,,1060120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3560000,16921,,0.0,0,,RPSNMLOLKHMFFDT07CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮中正路一段３３９巷５３號,76.08,住,,,1051230,土地3建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,0701130,109.17,5,1,4,有,無,5800000,53128,,0.0,0,,RPUNMLQJLHMFFDT37CA,109.17,0.0,0.0,,
新園鄉,土地,鹽龍段450地號,440.58,其他,,,1051229,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5330000,12098,,0.0,0,,RPPNMLTJKHMFFDT07CA,0.0,0.0,0.0,,
恆春鎮,土地,龍泉水段472-11地號,69.03,,國家公園區,,1051230,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,1449,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLOKKHMFFET17DA,0.0,0.0,0.0,,
東港鎮,土地,大東段1559地號,102.57,住,,,1060112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2481600,24194,,0.0,0,,RPRNMLOKKHMFFDT96DA,0.0,0.0,0.0,,
滿州鄉,土地,港口段154-3地號,302.33,,國家公園區,,1010102,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,665133,2200,,0.0,0,,RPVNMLMKKHMFFET17CA,0.0,0.0,0.0,,
車城鄉,土地,保新段632地號,3117.5,,一般農業區,農牧用地,1060113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3959000,1270,,0.0,0,,RPTNMLTJKHMFFET57CA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮龍水里西潭路83巷24號,243.52,,國家公園區,,1051222,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840613,121.59,3,3,2,有,無,4500000,37010,,0.0,0,,RPQNMLOKKHMFFET86CA,118.25,0.0,3.34,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮自由路98號,73.95,住,,,1060102,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0660803,108.8,3,2,2,有,無,2500000,22978,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLNKKHMFFCT96DA,108.8,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市華山街50巷5弄27之3號,22.92,住,,,1060106,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730619,79.51,3,2,2,有,無,1700000,21381,,0.0,0,,RPSOMLRKKHMFFAT17DA,65.54,0.0,0.0,,
崁頂鄉,土地,越溪段600地號,6442.79,,一般農業區,農牧用地,1060115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9694400,1505,,0.0,0,,RPRNMLKKKHMFFDT56DA,0.0,0.0,0.0,,
東港鎮,土地,大東段1575地號,169.41,住,,,1060111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5634000,33257,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLKKKHMFFDT66DA,0.0,0.0,0.0,,
佳冬鄉,土地,昌南段453地號,3786.97,,一般農業區,農牧用地,1060105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3123488,825,,0.0,0,,RPTNMLLLKHMFFFT17DA,0.0,0.0,0.0,,
新園鄉,土地,鹽洲段978地號,1997.09,住,,,1060112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38059500,19057,,0.0,0,,RPVNMLKKKHMFFDT86CA,0.0,0.0,0.0,,
琉球鄉,土地,大南段235地號,68.86,住,,,1051231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,625000,9076,,0.0,0,,RPPNMLNKKHMFFDT56CA,0.0,0.0,0.0,,
新園鄉,房地(土地+建物),屏東縣新園鄉光復路１０８號,146.27,住,,,1051220,土地1建物1車位0,全,一層,透天厝,住宅,鋼筋混凝土造,0590101,142.49,2,1,1,有,無,3900000,27370,,0.0,0,,RPTNMLQJLHMFFDT27CA,142.49,0.0,0.0,,
東港鎮,土地,新和段269-1地號,211.6,住,,,1051222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,28355,,0.0,0,,RPRNMLRJLHMFFDT17CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮船頭路２５之２７８號五樓,55.03,住,,,1060110,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0830625,146.57999999999998,3,2,2,有,無,2100000,14327,,0.0,0,,RPTNMLMLKHMFFDT96CA,101.6,0.0,11.42,,
新園鄉,土地,上烏龍段1073地號,2141.74,,一般農業區,農牧用地,1060108,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4416267,2062,,0.0,0,,RPRNMLRKKHMFFDT17CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮興東一街55巷42號,202.76,住,,,1060120,土地2建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土構造,1040929,230.12,6,2,5,有,無,12750000,55406,,0.0,0,,RPPNMLKLKHMFFDT98CA,218.88,11.24,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮福星路３３２號,76.22,住,,,1051230,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0831102,210.99,5,2,4,有,無,5780000,27395,,0.0,0,,RPPOMLSJLHMFFCT07CA,188.1,8.25,14.64,,
潮州鎮,土地,中山段68-7地號,331.58,農,,,1060105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,11460,,0.0,0,,RPRNMLRKKHMFFCT07CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮壽福路６０巷２５弄７號,144.7,住,,,1060112,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1041104,222.75,5,2,4,有,無,8100000,36364,,0.0,0,,RPPPMLRKKHMFFCT07CA,205.27,0.0,17.48,,
內埔鄉,土地,新北勢段93-3地號,2619.0,,一般農業區,農牧用地,1060124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4860000,1856,,0.0,0,,RPPOMLNLKHMFFCT66CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮田新路８８號,66.02,,鄉村區,乙種建築用地,1060117,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0641005,89.5,2,1,1,有,無,1100000,12291,,0.0,0,,RPVNMLPKKHMFFCT27CA,89.5,0.0,0.0,,
內埔鄉,土地,頭鏢段17-6地號,4302.0,,一般農業區,農牧用地,1060125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,1674,,0.0,0,,RPRNMLPKKHMFFCT86CA,0.0,0.0,0.0,,
萬巒鄉,土地,赤新段11-2地號,660.04,,一般農業區,農牧用地,1060116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,1288,,0.0,0,急買急賣、本宗土地高低差大。,RPSNMLQKKHMFFCT07CA,0.0,0.0,0.0,,
高樹鄉,土地,新泰山段681地號,2507.32,,一般農業區,農牧用地,1060114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3090000,1232,,0.0,0,,RPSNMLTJKHMFFBT17CA,0.0,0.0,0.0,,
鹽埔鄉,土地,新莊段881地號,5387.32,,一般農業區,農牧用地,1051228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,984,,0.0,0,,RPQNMLRKKHMFFBT86CA,0.0,0.0,0.0,,
里港鄉,土地,瀰力肚段826-10地號,143.0,,鄉村區,乙種建築用地,1060119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,4545,,0.0,0,,RPPNMLKKKHMFFBT68CA,0.0,0.0,0.0,,
高樹鄉,土地,東振新段543地號,136.2,,鄉村區,乙種建築用地,1060123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,587,,0.0,0,本案係民國69年承買現在才登記且又是親友、員工或其他特殊關係間之交易。,RPTNMLNKKHMFFBT76CA,0.0,0.0,0.0,,
三地門鄉,房地(土地+建物),屏東縣三地門鄉達來巷１９之１號,326.0,,鄉村區,乙種建築用地,1051226,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0921020,159.59,3,1,2,有,無,2500000,15665,,0.0,0,,RPRNMLMJLHMFFBT09CA,146.62,8.47,4.5,,
萬丹鄉,土地,香社段603地號,2105.0,,特定農業區,農牧用地,1051223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,1995,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXOMLSKKHMFFAT67CA,0.0,0.0,0.0,,
屏東市,土地,新街段三小段6-6地號,1.99,其他,,,1060123,土地15建物0車位0,,,其他,,,,0.0,0,0,0,有,無,155284,78032,,0.0,0,協議價購,RPRNMLLKKHMFFAT88CA,0.0,0.0,0.0,,
屏東市,土地,新街段三小段6-4地號,1.99,其他,,,1060123,土地15建物0車位0,,,其他,,,,0.0,0,0,0,有,無,155284,78032,,0.0,0,協議價購,RPSNMLLKKHMFFAT98CA,0.0,0.0,0.0,,
屏東市,土地,新街段三小段6-6地號,3.98,其他,,,1060123,土地15建物0車位0,,,其他,,,,0.0,0,0,0,有,無,310561,78030,,0.0,0,協議價購,RPTNMLLKKHMFFAT09CA,0.0,0.0,0.0,,
屏東市,土地,新街段三小段5-4地號,1.99,其他,,,1060123,土地15建物0車位0,,,其他,,,,0.0,0,0,0,有,無,155284,78032,,0.0,0,協議價購,RPUNMLLKKHMFFAT56CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市廣東路１３８８號五樓之三,21.51,住,,,1051230,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841123,138.61,3,2,2,有,有,3550000,25611,坡道平面,0.0,0,,RPQNMLKKKHMFFAT68CA,87.51,0.0,8.5,,
屏東市,房地(土地+建物),屏東縣屏東市崇蘭里廣東路1015號,107.0,住,,,1060116,土地1建物1車位0,一層，二層，三層，四層，屋頂突出物，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,1041224,292.46,7,1,5,有,無,23500000,80353,,0.0,0,,RPTPMLLJLHMFFAT66CA,256.96,0.0,35.5,,
屏東市,土地,長春段763地號,128.0,商,,,1051205,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,101563,,0.0,0,,RPSNMLSJLHMFFAT07CA,0.0,0.0,0.0,,
屏東市,土地,信和段333地號,3700.23,,一般農業區,農牧用地,1051231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,3243,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLRJLHMFFAT17CA,0.0,0.0,0.0,,
九如鄉,房地(土地+建物),屏東縣九如鄉光復街１３７號,106.33,住,,,1051230,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0730711,95.04,3,1,1,有,無,1023260,10767,,0.0,0,親友、員工或其他特殊關係間之交易。其中一筆為公共設施道路用地。,RPUNMLQJLHMFFAT07CA,91.7,3.34,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市崇朝一路１４８號,97.0,住,,,1060113,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1041127,210.86,4,2,3,有,無,12650000,59992,,0.0,0,,RPXNMLQJLHMFFAT37CA,195.05,0.0,15.81,,
屏東市,土地,洛陽段4-2地號,2.0,,一般農業區,農牧用地,1051230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,10000,,0.0,0,,RPXNMLLJLHMFFAT86CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市古松西巷３８２之１４號,67.54,住,,,1060123,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0890725,167.01,4,2,3,有,無,5000000,29938,,0.0,0,,RPPPMLMJLHMFFAT98CA,146.49,0.0,20.52,,
屏東市,土地,水源段二小段25地號,615.0,住,,,1051215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13225000,21504,,0.0,0,,RPPOMLMJLHMFFAT88CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市建國路３７５巷９６號,85.0,,鄉村區,乙種建築用地,1051220,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700612,129.6,3,1,2,有,無,2650000,20448,,0.0,0,,RPPNMLMLKHMFFAT88CA,129.6,0.0,0.0,,
麟洛鄉,土地,麟信段688-2地號,3687.38,,一般農業區,農牧用地,1060123,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150000,854,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLNKKHMFFAT98CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市廣東路１５２６之８號,20.27,住,,,1060111,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800901,117.35,3,2,2,有,有,2570000,21900,,0.0,0,,RPUNMLNKKHMFFAT76CA,79.88,0.0,13.33,,
屏東市,房地(土地+建物),屏東縣屏東市廣東路１５００巷２弄５１號,94.78,住,,,1060105,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030516,165.85,5,2,4,有,無,8300000,50045,,0.0,0,,RPPNMLKLKHMFFAT68CA,145.41,0.0,20.44,,
屏東市,房地(土地+建物),屏東縣屏東市機場北路８０８號三樓,11.86,住,,,1051028,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,82.12,2,1,1,有,有,2350000,28617,,0.0,0,,RPUOMLSKKHMFFAT37CA,53.88,0.0,9.03,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市古松西巷６弄２號六樓之二,35.15,住,,,1060117,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830630,137.9,4,2,2,有,有,2200000,15954,一樓平面,0.0,0,,RPQPMLRKKHMFFAT96CA,95.25,0.0,14.58,,
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉自強路６６之６號,138.39,,鄉村區,乙種建築用地,1051230,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030729,263.44,6,3,4,有,無,7500000,28469,,0.0,0,,RPPNMLNKKHMFFBT98CA,226.8,24.98,11.66,,
鹽埔鄉,土地,北段322地號,1043.19,農,,,1051231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3990000,3825,,0.0,0,,RPRNMLNKKHMFFBT56CA,0.0,0.0,0.0,,
潮州鎮,土地,中山段68-5地號,331.58,農,,,1060105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,11460,,0.0,0,,RPPNMLRKKHMFFCT86CA,0.0,0.0,0.0,,
潮州鎮,土地,中山段68-6地號,331.58,農,,,1060105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,11460,,0.0,0,,RPQNMLRKKHMFFCT96CA,0.0,0.0,0.0,,
竹田鄉,土地,過溝段618地號,2670.41,,特定農業區,農牧用地,1060105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6460000,2419,,0.0,0,,RPOOMLKKKHMFFCT78CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮南進二巷１１號,235.71,住,,,1060116,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050628,312.59,4,2,3,有,無,20000000,63982,,0.0,0,,RPPNMLNKKHMFFCT09CA,270.19,0.0,42.4,,
內埔鄉,土地,新豐段210-1地號,630.0,,工業區,丁種建築用地,1060103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7813575,12403,,0.0,0,,RPSNMLNKKHMFFCT76CA,0.0,0.0,0.0,,
竹田鄉,土地,新田段2278-1地號,1345.0,,特定農業區,農牧用地,1060203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3250000,2416,,0.0,0,,RPWNMLNKKHMFFCT17CA,0.0,0.0,0.0,,
內埔鄉,土地,新北勢段93-4地號,2910.0,,一般農業區,農牧用地,1060124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5250000,1804,,0.0,0,,RPROMLNLKHMFFCT86CA,0.0,0.0,0.0,,
萬巒鄉,房地(土地+建物),屏東縣萬巒鄉三多路３４號,1305.2,,鄉村區,乙種建築用地,1060120,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0800726,286.02,5,2,3,有,無,4470000,15628,,0.0,0,,RPPNMLTJLHMFFCT07CA,286.02,0.0,0.0,,
新園鄉,房地(土地+建物),屏東縣新園鄉後厝路４３之６號,103.0,,鄉村區,乙種建築用地,1060117,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831013,164.11,4,2,3,有,無,2400000,14624,,0.0,0,,RPPNMLPKKHMFFDT76CA,153.12,3.31,7.68,,
春日鄉,土地,春日段1034地號,830.0,,山坡地保育區,農牧用地,1060124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,301,,0.0,0,,RPPNMLOKKHMFFFT96DA,0.0,0.0,0.0,,
潮州鎮,土地,新光華段243地號,82.78,住,,,1050728,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1324480,16000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLNLKHMFFCT17DA,0.0,0.0,0.0,,
潮州鎮,土地,新光華段242地號,38.55,住,,,1060105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1092893,28350,,0.0,0,向政府機關承購之案件。,RPVNMLNLKHMFFCT27DA,0.0,0.0,0.0,,
枋寮鄉,土地,南山段445地號,396.73,,鄉村區,乙種建築用地,1060124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,6302,,0.0,0,含未登記建物。,RPSNMLOKKHMFFFT37EA,0.0,0.0,0.0,,
佳冬鄉,土地,塭豐段2096地號,8534.0,,一般農業區,養殖用地,1060105,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12840000,1505,,0.0,0,,RPQNMLLLKHMFFFT96EA,0.0,0.0,0.0,,
佳冬鄉,土地,佳和段2395地號,1800.0,,一般農業區,農牧用地,1060103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2780000,1544,,0.0,0,,RPSNMLLLKHMFFFT17EA,0.0,0.0,0.0,,
枋寮鄉,土地,德興段831地號,0.97,商,,,1060117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30652,0,,0.0,0,,RPVNMLMJLHMFFFT37DA,0.0,0.0,0.0,,
恆春鎮,土地,龍泉水段36-6地號,264.9,,國家公園區,,1060103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2437080,9200,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLJLHMFFET56DA,0.0,0.0,0.0,,
九如鄉,土地,九如段926-13地號,92.0,,鄉村區,乙種建築用地,1050301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,6522,,0.0,0,,RPRNMLSJLHMFFAT07DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市迪化一街59號2樓之一,22.29,住,,,1060202,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810630,106.63,3,1,2,有,無,2000000,18756,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLPKKHMFFAT27DA,74.5,2.38,7.48,,
恆春鎮,土地,後壁湖段261地號,24.84,,國家公園區,,1060206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,24155,,0.0,0,,RPTNMLOKKHMFFET17CA,0.0,0.0,0.0,,
滿州鄉,土地,射麻裡段381-17地號,1123.0,,山坡地保育區,農牧用地,1060206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,445,,0.0,0,,RPUNMLOKKHMFFET27CA,0.0,0.0,0.0,,
恆春鎮,土地,五里亭段1091地號,780.0,,一般農業區,農牧用地,1060206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1360000,1744,,0.0,0,,RPPNMLPJLHMFFET86CA,0.0,0.0,0.0,,
恆春鎮,土地,鵝鑾鼻段160地號,37.8,,國家公園區,,1051229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240000,6349,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLSKKHMFFET17CA,0.0,0.0,0.0,,
恆春鎮,土地,鵝鑾鼻段160地號,56.7,,國家公園區,,1051229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,6349,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLSKKHMFFET27CA,0.0,0.0,0.0,,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉枋寮鄉枋寮村儲運路105號,222.21,住,,,1051225,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050606,307.7,7,2,8,有,無,9000000,29249,,0.0,0,,RPQNMLOKKHMFFFT96CA,291.28,0.0,16.42,,
新園鄉,土地,五房段68地號,1768.09,,一般農業區,農牧用地,1051228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3270966,1850,,0.0,0,,RPSNMLQKKHMFFDT17CA,0.0,0.0,0.0,,
東港鎮,土地,大鵬段327地號,260.24,其他,,,1060110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1014936,3900,,0.0,0,,RPTNMLQKKHMFFDT27CA,0.0,0.0,0.0,,
東港鎮,土地,關帝段1195地號,1007.12,住,,,1051231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19803000,19663,,0.0,0,,RPWNMLNKKHMFFDT27CA,0.0,0.0,0.0,,
南州鄉,房地(土地+建物),屏東縣南州鄉三民路１０巷２９號,235.46,住,,,1051223,土地2建物1車位0,全,二層,透天厝,店舖、住宅,鋼筋混凝土造,0691218,272.89,4,1,3,有,無,4200000,15391,,0.0,0,,RPWNMLTJLHMFFDT87CA,272.89,0.0,0.0,,
新園鄉,土地,新洋段1583地號,1199.0,,特定農業區,農牧用地,1051123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4450000,3711,,0.0,0,,RPVNMLQJLHMFFDT47CA,0.0,0.0,0.0,,
新園鄉,土地,興龍段422-7地號,970.0,農,,,1051230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,2577,,0.0,0,,RPRNMLTJLHMFFDT37CA,0.0,0.0,0.0,,
崁頂鄉,土地,頂和段566地號,203.87,,鄉村區,乙種建築用地,1051223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,10546,,0.0,0,含未保登建物一棟,RPPNMLMLKHMFFDT56CA,0.0,0.0,0.0,,
新埤鄉,房地(土地+建物),屏東縣新埤鄉新中路４６巷９號,87.41,住,,,1060107,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820615,131.89,4,3,3,有,無,1550000,11752,,0.0,0,,RPROMLTJLHMFFCT37CA,111.29,15.0,5.6,,
