編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUPMLKKQHPFFEF76CC,新興段,.00,都市：住,,,,05430000
RPOQMLKKQHPFFEF88CC,新市段,.00,都市：住,,,,02110000
RPWPMLKKQHPFFEF96CC,學府段,174.33,都市：住,,,,03920000
RPPUMLKKQHPFFEF76CC,後厝段土地公坑小段,.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,00050001
RPTPMLKKQHPFFBF98CC,國宅段,26.23,都市：住,,,,00950003
RPRVMLKKQHPFFEF07CC,竹圍段,.00,都市：商,,,,03900000
RPRPMLKKQHPFFBF78CC,鴻福段,.00,都市：工,,,,04370000
RPSPMLKKQHPFFBF88CC,光明段,.00,都市：住,,,,05900000
RPSQMLLKQHPFFBF09CC,立德段,.00,都市：住,,,,04550000
RPSNMLLKQHPFFCF88CC,新和段,.00,都市：住,,,,03690000
RPPPMLLKQHPFFAF58CC,埔墘段,.00,都市：住,,,,00370000
RPXPMLLKQHPFFEF17CC,公司田段,11.36,都市：住,,,,00100000
RPRTMLLKQHPFFEF96CC,公司田段,.00,都市：住,,,,02050000
RPRSMLLKQHPFFEF86CC,海天段,30.98,都市：住,,,,01820002
RPSTMLLKQHPFFEF07CC,新市段,.00,都市：住,,,,01070000
RPVRMLLKQHPFFBF86CC,黎明段,.00,都市：住,,,,07640000
RPORMLLKQHPFFBF78CC,思賢段,.00,都市：住,,,,02020000
RPVTMLLKQHPFFEF37CC,新市段,.00,都市：商,,,,01410000
RPUTMLLKQHPFFEF27CC,新市段,.00,都市：商,,,,01410000
RPOPMLLKQHPFFAF68EC,江翠段,.00,都市：商,,,,00240000
RPPPMLLKQHPFFIF96EC,和平段,.00,都市：住,,,,05240000
RPOOMLLKQHPFFIF56CC,鎮前段,463.86,都市：工,,,,06490000
RPOOMLLKQHPFFIF56CC,鎮前段,99.66,都市：工,,,,06500000
RPQQMLLKQHPFFHF96DC,健康段,8.25,都市：工,,,,02580000
RPSRMLLKQHPFFHF17CC,水源段,.00,都市：商,,,,01820000
RPUOMLLKQHPFFHF07CC,大華段,.00,都市：住,,,,04550000
RPRRMLLKQHPFFHF07CC,中正段,.00,都市：商,,,,07870000
RPXOMLLKQHPFFGF27CC,大安段,.00,都市：住,,,,09130000
RPQOMLLKQHPFFDF88CC,新峰段,26.75,都市：住,,,,06090000
RPTPMLLKQHPFFGF96CC,成功段,.00,都市：商,,,,05420000
RPTPMLLKQHPFFGF96CC,成功段,.00,都市：商,,,,05430000
RPUQMLMKQHPFFGF27CC,中山段,.00,都市：住,,,,02050000
RPSOMLLKQHPFFDF09CC,崇德段,18.54,都市：住,,,,01320000
RPPPMLMKQHPFFHF76CC,安邦段,44.23,都市：住,,,,01350000
RPOPMLMKQHPFFDF88CC,新峰段,2.10,都市：住,,,,01190000
RPURMLMKQHPFFHF47CC,信和段,.00,都市：住,,,,00470000
RPXTMLMKQHPFFEF87EC,新市段,22.91,都市：住,,,,00870000
RPSNMLMKQHPFFIF96CC,安溪段,.00,都市：商,,,,06620000
RPQNMLMKQHPFFAF78EC,國光段,46.00,都市：住,,,,01640003
RPQNMLMKQHPFFAF78EC,國光段,43.00,都市：住,,,,01650006
RPSPMLMKQHPFFIF17CC,復興段,.00,都市：商,,,,07190000
RPTPMLMKQHPFFIF27CC,光武段,.00,都市：住,,,,00010000
RPSSMLMKQHPFFEF07CC,新興段,24.03,都市：住,,,,09360000
RPUSMLMKQHPFFEF27CC,新市段,28.26,都市：住,,,,00810000
RPXSMLMKQHPFFEF57CC,新市段,19.78,都市：住,,,,02140000
RPQTMLMKQHPFFEF96CC,公司田段,12.16,都市：住,,,,01880000
RPVPMLMKQHPFFAF66CC,永安段,.00,都市：住,,,,01570000
RPRTMLMKQHPFFEF07CC,新市段,8.16,都市：住,,,,01450000
RPXUMLMKQHPFFEF77CC,新市段,.00,都市：商,,,,01450001
RPWNMLMKQHPFFBF66CC,芳洲段,.00,都市：住,,,,01490000
RPUNMLMKQHPFFBF09CC,力行段,27.56,都市：住,,,,05670000
RPWQMLMKQHPFFBF96CC,思源段,.00,都市：住,,,,02800000
RPOOMLNKQHPFFCF78CC,民安段,21.11,都市：住,,,,09060000
RPTOMLNKQHPFFIF27CC,樹新段,.00,都市：住,,,,02040000
RPSOMLNKQHPFFCF56CC,復興段,777.19,都市：工,,,,00820000
RPVQMLNKQHPFFEF27CC,海天段,19.65,都市：住,,,,01820002
RPSPMLNKQHPFFBF76EC,中原段,.00,都市：住,,,,00970000
RPORMLNKQHPFFBF56EC,副都心段一小段,.00,都市：商,,,,03070000
RPSOMLNKQHPFFHF07CC,捷運段,.00,都市：其他:捷運系統用地,,,,00080000
RPSOMLNKQHPFFDF66CC,厚德段,.00,都市：住,,,,02690000
RPPRMLOKQHPFFGF07CC,富貴段,.00,都市：住,,,,02780000
RPSPMLOKQHPFFDF86CC,福德段,.00,都市：住,,,,04990000
RPTOMLNKQHPFFDF76CC,厚德段,.00,都市：住,,,,02690000
RPOOMLOKQHPFFEF09CC,新市段,11.28,都市：商,,,,01410000
RPROMLOKQHPFFHF07CC,華福段,4.91,都市：住,,,,09920000
RPQPMLOKQHPFFDF66CC,保安段,1903.10,都市：住,,,,03240000
RPVNMLOKQHPFFEF07CC,新市段,10.36,都市：商,,,,01410000
RPOPMLOKQHPFFEF56CC,公司田段,.00,都市：住,,,,01920000
RPUPMLOKQHPFFEF17CC,水仙段,28.24,都市：住,,,,03190000
RPVPMLOKQHPFFEF27CC,正德段,32.24,都市：住,,,,08250000
RPRPMLOKQHPFFEF86CC,海天段,.00,都市：住,,,,01810000
RPUWMLOKQHPFFAF47CC,江翠段,.00,都市：商,,,,00240000
RPWPMLOKQHPFFEF37CC,新市段,.00,都市：住,,,,00250000
RPXPMLOKQHPFFEF47CC,新市段,.00,都市：商,,,,01410000
RPONNLOKQHPFFAF68CC,明德段,.00,都市：住,,,,02110000
RPOONLOKQHPFFAF78CC,明德段,.00,都市：住,,,,02110000
RPRNNLOKQHPFFAF98CC,頂福段,.00,都市：住,,,,00220000
RPRNNLOKQHPFFAF98CC,頂福段,.00,都市：其他:道路用地,,,,00230005
RPRNNLOKQHPFFAF98CC,沛陂段,.00,都市：其他:道路用地,,,,07540010
RPRNNLOKQHPFFAF98CC,沛陂段,.00,都市：住,,,,08430003
RPRNNLOKQHPFFAF98CC,沛陂段,.00,都市：住,,,,08430004
RPTOMLPKQHPFFBF76CC,芳洲段,.00,都市：商,,,,00800000
RPPONLOKQHPFFAF88CC,文化段,.00,都市：住,,,,09470000
RPSOMLOKQHPFFBF56CC,國宅段,12.60,都市：住,,,,00170002
RPQOMLPKQHPFFBF09CC,芳洲段,.00,都市：商,,,,01410000
RPQNMLPKQHPFFDF56CC,智興段,.00,都市：住,,,,02650000
RPQNMLPKQHPFFDF56CC,智興段,.00,都市：其他:道路用地,,,,02650001
RPPNMLPKQHPFFDF09CC,智興段,.00,都市：商,,,,04710000
RPPNMLPKQHPFFDF09CC,智興段,.00,都市：住,,,,04760000
RPRNMLPKQHPFFDF66CC,智興段,11.18,都市：商,,,,05000000
RPTQMLRKQHPFFEF47CC,新興段,.00,都市：住,,,,08430000
RPPNMLQKQHPFFEF66CC,新市段,23.08,都市：住,,,,00900000
RPWQMLRKQHPFFEF77CC,淡海段,28.53,都市：住,,,,00850000
RPUQMLRKQHPFFEF57CC,下圭柔山段,.00,都市：其他:產業專用地,,,,03050022
RPXQMLRKQHPFFEF87CC,中興段,20.13,都市：住,,,,02940000
RPOPMLRKQHPFFBF56CC,力行段,24.81,都市：商,,,,07470000
RPPSMLRKQHPFFBF96CC,榮富段,.00,都市：住,,,,08500000
RPUPMLRKQHPFFBF17CC,新林段,52.38,都市：住,,,,11260000
RPRRMLRKQHPFFBF07CC,國宅段,.00,都市：住,,,,00050010
RPWRMLRKQHPFFBF57CC,副都心段五小段,.00,都市：住,,,,00010000
RPWRMLRKQHPFFBF57CC,副都心段一小段,.00,都市：住,,,,01660000
RPWRMLRKQHPFFBF57CC,副都心段五小段,.00,都市：其他:道路用地,,,,00020000
RPWUMLRKQHPFFBF87CC,芳洲段,.00,都市：住,,,,02070000
RPSWMLRKQHPFFBF67CC,成功段,.00,都市：住,,,,06710000
RPTVMLRKQHPFFBF67CC,芳洲段,.00,都市：住,,,,01490000
RPQWMLRKQHPFFBF47CC,芳洲段,.00,都市：商,,,,01410000
RPQONLRKQHPFFBF76CC,光榮段,.00,都市：住,,,,08680000
RPVOMLRKQHPFFCF27CC,竹林段,.00,都市：住,,,,09580000
RPTPMLRKQHPFFAF96CC,永翠段,.00,都市：住,,,,00330000
RPWPMLRKQHPFFAF27CC,篤行段,.00,都市：住,,,,07250000
RPXQMLRKQHPFFAF47CC,幸福段,.00,都市：住,,,,00570000
RPXQMLRKQHPFFAF47CC,江子翠段溪頭小段,.00,都市：住,,,,02700000
RPVPMLRKQHPFFGF77CC,仁愛段,.00,都市：住,,,,17320000
RPXOMLRKQHPFFDF57CC,金龍段,25.95,都市：住,,,,04060000
RPXPMLRKQHPFFGF97CC,仁愛段,.00,都市：工,,,,24200000
RPXPMLRKQHPFFGF97CC,仁愛段,.00,都市：住,,,,24200001
RPUOMLRKQHPFFCF17CC,中央段,.00,都市：住,,,,04410000
RPRQMLRKQHPFFGF47CC,五谷王段,483.38,都市：住,,,,02960000
RPVQMLRKQHPFFGF87CC,過田段,.00,都市：商,,,,10060000
RPRRMLRKQHPFFHF67CC,橋和段,.00,都市：商,,,,00080000
RPTNMLRKQHPFFIF57CC,文化段,40.86,都市：住,,,,00550000
RPPNMLRKQHPFFIF17CC,仁愛段,18.15,都市：住,,,,05050000
RPQUMLRKQHPFFHF87CC,中信段,.00,都市：住,,,,08120000
RPQNMLRKQHPFFIF27CC,大學段一小段,23.89,都市：住,,,,01830000
RPOQMLSKQHPFFDF17EC,崇德段,17.50,都市：住,,,,00090000
RPQPMLSKQHPFFHF47CC,新和段,.00,都市：住,,,,07510000
RPXOMLSKQHPFFCF67DC,黎明段,.10,都市：其他:,,,,04740000
RPXOMLSKQHPFFCF67DC,黎明段,1.17,都市：住,,,,04730000
RPXOMLSKQHPFFCF67DC,黎明段,.01,都市：住,,,,04960000
RPXOMLSKQHPFFCF67DC,黎明段,.03,都市：住,,,,05020000
RPXOMLSKQHPFFCF67DC,黎明段,.05,都市：其他:,,,,05040000
RPXOMLSKQHPFFCF67DC,黎明段,.21,都市：其他:,,,,05060000
RPXOMLSKQHPFFCF67DC,黎明段,.10,都市：其他:,,,,05080000
RPXOMLSKQHPFFCF67DC,黎明段,.03,都市：其他:,,,,05100000
RPXOMLSKQHPFFCF67DC,黎明段,.25,都市：住,,,,05110000
RPXOMLSKQHPFFCF67DC,黎明段,.96,都市：住,,,,05130000
RPXOMLSKQHPFFCF67DC,黎明段,.06,都市：住,,,,05180000
RPXOMLSKQHPFFCF67DC,黎明段,.06,都市：住,,,,05180000
RPXOMLSKQHPFFCF67DC,黎明段,.15,都市：住,,,,05290000
RPXOMLSKQHPFFCF67DC,黎明段,79.55,都市：住,,,,05120000
RPSPMLSKQHPFFHF67CC,民權段,81.61,都市：住,,,,00870000
RPOQMLSKQHPFFGF27CC,福德南段,.00,都市：商,,,,04290000
RPOQMLSKQHPFFGF27CC,福德南段,.00,都市：商,,,,04300000
RPRQMLSKQHPFFDF37DC,同新段,17.44,都市：工,,,,00130000
RPRQMLSKQHPFFDF37DC,同新段,.01,都市：其他:鐵路用地,,,,00130001
RPRQMLSKQHPFFDF37DC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPVNMLSKQHPFFDF37CC,智興段,.00,都市：商,,,,04410000
RPXNMLSKQHPFFDF57CC,智興段,.00,都市：住,,,,02650000
RPXNMLSKQHPFFDF57CC,智興段,.00,都市：其他:道路用地,,,,02650001
RPOOMLSKQHPFFDF76CC,建成段,.00,都市：住,,,,07090000
RPOOMLSKQHPFFDF76CC,建成段,.00,都市：商,,,,05980000
RPUPMLSKQHPFFDF47CC,大同段,23.33,都市：住,,,,03580000
RPPSMLSKQHPFFAF96CC,仁愛段,.00,都市：住,,,,09360000
RPUQMLSKQHPFFDF57CC,大同段,.00,都市：住,,,,03280000
RPQRMLSKQHPFFBF07CC,中原段,.00,都市：住,,,,03290000
RPVVMLSKQHPFFBF97CC,裕民段,.00,都市：住,,,,07290000
RPVVMLSKQHPFFBF97CC,裕民段,.00,都市：其他:部分住宅區部分道路用地,,,,07290001
RPWPMLSKQHPFFAF37CC,介壽段,.00,都市：商,,,,04520000
RPUVMLSKQHPFFBF87CC,副都心段一小段,.00,都市：住,,,,01160000
RPOWMLSKQHPFFBF37CC,副都心段一小段,.00,都市：商,,,,03050000
RPPQMLSKQHPFFEF17CC,竹圍段,51.25,都市：住,,,,06770000
RPPQMLSKQHPFFEF17CC,竹圍段,.65,都市：住,,,,08030002
RPPQMLSKQHPFFEF17CC,竹圍段,.01,都市：住,,,,08030004
RPPQMLSKQHPFFEF17CC,竹圍段,.21,都市：住,,,,08090001
RPPQMLSKQHPFFEF17CC,竹圍段,.69,都市：住,,,,08120001
RPWPMLSKQHPFFEF77CC,新興段,64.90,都市：住,,,,09610000
RPTQMLSKQHPFFEF57CC,新興段,.00,都市：住,,,,03580000
RPTQMLSKQHPFFEF57CC,新興段,.00,都市：住,,,,03610000
RPURMLSKQHPFFEF77CC,新興段,64.90,都市：住,,,,09610000
RPQQMLTKQHPFFEF37CC,商港段,.00,都市：住,,,,00280000
RPRQMLSKQHPFFEF37CC,新市段,.00,都市：商,,,,01410000
RPXPMLTKQHPFFEF97CC,新市段,7.66,都市：商,,,,01450001
RPOSMLSKQHPFFEF27CC,淡海段,19.37,都市：住,,,,00510000
RPWSMLSKQHPFFEF08CC,鄧公段,.00,都市：住,,,,06300000
RPXQMLTKQHPFFEF08CC,淡海段,43.05,都市：住,,,,00890000
RPTSMLTKQHPFFEF87CC,中山段,.00,都市：商,,,,15410000
RPTSMLTKQHPFFEF87CC,中山段,.00,都市：商,,,,15420000
RPTSMLTKQHPFFEF87CC,中山段,.00,都市：住,,,,15430000
RPUOMLTKQHPFFBF27CC,德音段,.00,都市：農,,,,10210000
RPSSMLTKQHPFFEF77CC,公司田段,33.65,都市：住,,,,00330000
RPSONLTKQHPFFBF17CC,龍鳳段,.00,都市：住,,,,02460000
RPOWMLTKQHPFFBF47CC,芳洲段,.00,都市：住,,,,00740000
RPQNMLTKQHPFFCF86CC,大豐段,.00,都市：住,,,,06150000
RPRWMLTKQHPFFBF77CC,文程段,.00,都市：商,,,,12400000
RPSNMLTKQHPFFCF07CC,光明段,.00,都市：住,,,,06920000
RPVQMLTKQHPFFGF08CC,仁興段,.00,都市：住,,,,20720000
RPVQMLTKQHPFFGF08CC,仁興段,.00,都市：其他:道路用地,,,,20720001
RPVPMLTKQHPFFDF67CC,同新段,17.44,都市：工,,,,00130000
RPVPMLTKQHPFFDF67CC,同新段,.01,都市：其他:鐵路用地,,,,00130001
RPVPMLTKQHPFFDF67CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPXQMLTKQHPFFGF28CC,集賢段,.00,都市：住,,,,00960000
RPTUMLTKQHPFFHF38CC,南山段,.00,都市：住,,,,04230000
RPSPMLTKQHPFFGF87EC,重陽段,.00,都市：住,,,,01130000
RPSOMLKLQHPFFIF96CC,仁愛段,.00,都市：住,,,,06130000
RPVNMLKLQHPFFIF17CC,文化段,.00,都市：住,,,,07120000
RPVNMLKLQHPFFIF17CC,文化段,.00,都市：其他:道路用地,,,,07120001
RPVNMLKLQHPFFIF17CC,文化段,.00,都市：住,,,,07150000
RPUTMLTKQHPFFAF87EC,幸福段,.00,都市：商,,,,10480000
RPWSMLKLQHPFFGF57CC,永安段,.00,都市：住,,,,01160000
RPWOMLKLQHPFFDF86CC,金龍段,.00,都市：住,,,,12560000
RPTSMLKLQHPFFGF27CC,信義段,.00,都市：住,,,,04870000
RPXTMLKLQHPFFGF77CC,光華段,.00,都市：住,,,,11430000
RPUOMLKLQHPFFDF76DC,水源段,20.52,都市：住,,,,06510000
RPUOMLKLQHPFFDF76DC,新峰段,2.50,都市：住,,,,05860000
RPPPMLKLQHPFFDF88CC,福德段,12.64,都市：住,,,,01720000
RPSRMLKLQHPFFBF56CC,光榮段,7.56,都市：其他:道路用地,,,,08300000
RPSRMLKLQHPFFBF56CC,光榮段,245.35,都市：工,,,,08310000
RPWPMLLLQHPFFBF86CC,國宅段,.00,都市：住,,,,00050027
RPRTMLLLQHPFFAF66CC,江子翠段第一崁小段,.00,都市：商,,,,00720030
RPRTMLLLQHPFFAF66CC,江子翠段第一崁小段,.00,都市：商,,,,00730006
RPTNMLLLQHPFFBF98CC,丹鳳段,.00,都市：住,,,,06980000
RPOQMLLLQHPFFBF78CC,貴和段,.00,都市：住,,,,06030000
RPRVMLLLQHPFFAF86CC,光華段,.00,都市：住,,,,14600000
RPVNMLLLQHPFFBF56CC,中誠段,.00,都市：住,,,,08430000
RPRQMLLLQHPFFEF76CC,大義段,32.72,都市：住,,,,03270000
RPUOMLLLQHPFFAF09CC,江子翠段溪頭小段,.00,都市：住,,,,01150009
RPSWMLLLQHPFFAF07CC,公館段,.00,都市：住,,,,18480000
RPUNNLLLQHPFFAF09CC,公館段,.00,都市：住,,,,06960000
RPRNMLLLQHPFFDF98CC,福德段,.00,都市：住,,,,12330000
RPTOMLLLQHPFFDF66CC,同新段,17.45,都市：工,,,,00130000
RPSNMLLLQHPFFDF09CC,昊天段,46.76,都市：工,,,,08720000
RPSNMLLLQHPFFDF09CC,同新段,1.46,都市：工,,,,00060000
RPUNMLLLQHPFFDF66CC,工建段,12.75,都市：工,,,,06730000
RPSQMLLLQHPFFEF86CC,公司田段,.00,都市：住,,,,01880000
RPXNMLLLQHPFFDF96CC,同新段,43.62,都市：工,,,,00130000
RPWQMLLLQHPFFEF27CC,新興段,64.90,都市：住,,,,09610000
RPXQMLLLQHPFFEF37CC,新興段,7.95,都市：住,,,,08280000
RPVPMLLLQHPFFDF96CC,北山段,.00,都市：住,,,,10140000
RPWPMLLLQHPFFDF07CC,保長段,6.71,都市：住,,,,09950000
RPROMLLLQHPFFHF86CC,中和段,.00,都市：住,,,,01800000
RPOQMLLLQHPFFDF98CC,保長段,8.53,都市：住,,,,09950000
RPUQMLLLQHPFFGF27CC,正義段,.00,都市：商,,,,00340000
RPVNMLLLQHPFFHF17CC,林森段,.00,都市：住,,,,00470000
RPWQMLLLQHPFFGF47CC,正義段,.00,都市：商,,,,00340000
RPTRMLLLQHPFFHF37CC,板南段,.00,都市：工,,,,03110000
RPUNMLLLQHPFFIF17CC,二橋段,34.46,都市：住,,,,00180000
RPXPMLLLQHPFFDF17CC,保長段,5.32,都市：住,,,,09950000
RPSRMLLLQHPFFHF27CC,板南段,.00,都市：工,,,,03110000
RPQPMLLLQHPFFGF76CC,重新段壹小段,.00,都市：住,,,,00570000
RPPNMLMLQHPFFHF66CC,永利段,.00,都市：住,,,,08960000
RPTNMLMLQHPFFDF66CC,智興段,.00,都市：住,,,,00410000
RPQNMLMLQHPFFDF98CC,智興段,.00,都市：住,,,,01510000
RPROMLLLQHPFFIF96CC,三福段,62.90,都市：工,,,,11010000
RPROMLLLQHPFFIF96CC,三福段,22.32,都市：工,,,,11020000
RPROMLLLQHPFFIF96CC,三福段,14.44,都市：工,,,,11030000
RPPNMLMLQHPFFDF88CC,保長段,5.39,都市：住,,,,10540000
RPSNMLMLQHPFFDF56CC,八連段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,15590000
RPSNMLMLQHPFFDF56CC,八連段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,15600000
RPRNMLMLQHPFFDF09CC,智興段,.00,都市：商,,,,04410000
RPUNMLMLQHPFFDF76CC,智興段,.00,都市：商,,,,04710000
RPUNMLMLQHPFFDF76CC,智興段,.00,都市：住,,,,04760000
RPQNMLMLQHPFFBF78CC,芳洲段,.00,都市：住,,,,00300000
RPWNMLMLQHPFFBF76CC,復興段,17.57,都市：住,,,,00330000
RPRNMLMLQHPFFBF88CC,麗林段,82.93,都市：住,,,,02660000
RPUNMLMLQHPFFBF56CC,富國段,16.59,都市：住,,,,07680000
RPOOMLMLQHPFFBF68CC,中原段,14.91,都市：住,,,,00050000
RPPOMLMLQHPFFBF78CC,自立段,24.73,都市：商,,,,09770000
RPQOMLMLQHPFFBF88CC,榮富段,10.75,都市：住,,,,08820000
RPPNMLNLQHPFFEF09CC,淡海段,30.40,都市：住,,,,00290000
RPROMLMLQHPFFBF98CC,榮富段,10.61,都市：住,,,,09060000
RPRNMLNLQHPFFEF66CC,公司田段,49.85,都市：住,,,,01920000
RPQPMLOLQHPFFEF86CC,天生段,23.87,都市：住,,,,03790000
RPVOMLOLQHPFFEF27CC,淡海段,.00,都市：住,,,,00850000
RPSNMLNLQHPFFEF76CC,新興段,7457.36,都市：住,,,,07420000
RPRPMLOLQHPFFEF96CC,淡海段,23.04,都市：住,,,,00510000
RPUPMLOLQHPFFEF27CC,公司田段,23.39,都市：住,,,,01920000
RPOQMLOLQHPFFEF76CC,新興段,64.99,都市：住,,,,09610000
RPVPMLOLQHPFFEF37CC,新興段,64.90,都市：住,,,,09610000
RPPQMLOLQHPFFEF86CC,紅毛城段,3.06,都市：住,,,,05470000
RPPQMLOLQHPFFEF86CC,紅毛城段,38.76,都市：住,,,,05480000
RPPRMLOLQHPFFEF96CC,公司田段,23.43,都市：住,,,,02050000
RPXQMLOLQHPFFEF67CC,公司田段,22.60,都市：住,,,,02050000
RPXPMLOLQHPFFAF17CC,江子翠段第一崁小段,.00,都市：住,,,,01030011
RPSOMLOLQHPFFCF76CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPROMLOLQHPFFCF66CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPORMLOLQHPFFEF86CC,公司田段,20.81,都市：住,,,,02050000
RPTOMLOLQHPFFCF86CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPQNMLOLQHPFFDF56CC,智興段,.00,都市：其他:道路用地,,,,02650001
RPQNMLOLQHPFFDF56CC,智興段,.00,都市：住,,,,02650000
RPRQMLOLQHPFFHF37CC,安樂段,.00,都市：住,,,,04690000
RPRQMLOLQHPFFHF37CC,安樂段,.00,都市：住,,,,04700000
RPQPMLOLQHPFFHF17CC,四維段,.00,都市：住,,,,02040000
RPORMLOLQHPFFAF66EC,亞東段,.00,都市：住,,,,05900000
RPQNMLPLQHPFFIF17CC,大學段一小段,14.96,都市：商,,,,00530000
RPSQMLOLQHPFFGF57EC,大同南段,.00,都市：住,,,,14010000
RPSNMLPLQHPFFIF37CC,大學段一小段,.00,都市：住,,,,00600000
RPWPMLPLQHPFFHF87CC,中正段,.00,都市：商,,,,08480000
RPVOMLPLQHPFFHF67CC,圓通段,.00,都市：住,,,,03640000
RPTPMLPLQHPFFHF57CC,華中段,26.89,都市：住,,,,00610000
RPVPMLPLQHPFFHF77CC,華中段,26.93,都市：住,,,,00610000
RPOQMLPLQHPFFHF17CC,秀山段,.00,都市：住,,,,05970000
RPTUMLPLQHPFFDF67CC,福德段,.00,都市：住,,,,05890000
RPSUMLPLQHPFFDF57CC,同新段,17.44,都市：工,,,,00130000
RPSUMLPLQHPFFDF57CC,同新段,.01,都市：其他:鐵路用地,,,,00130001
RPSUMLPLQHPFFDF57CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPVUMLPLQHPFFDF87CC,同新段,17.45,都市：工,,,,00130000
RPWVMLPLQHPFFDF08CC,拱北段,.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,,,,05580000
RPWVMLPLQHPFFDF08CC,拱北段,.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,,,,05620000
RPWVMLPLQHPFFDF08CC,拱北段,.00,非都市：山坡地保育區 ; 非都市編定：交通用地,,,,05740000
RPOPMLPLQHPFFGF96CC,富貴段,.00,都市：住,,,,05400000
RPVQMLPLQHPFFGF77CC,仁義段,.00,都市：住,,,,06160000
RPPPMLPLQHPFFGF07CC,重新段壹小段,.00,都市：商,,,,00560005
RPSPMLPLQHPFFGF37CC,富貴段,.00,都市：住,,,,01400000
RPQSMLPLQHPFFGF47CC,正義北段,.00,都市：住,,,,16370000
RPQSMLPLQHPFFGF47CC,正義北段,.00,都市：其他:道路用地,,,,16370001
RPTRMLPLQHPFFAF07CC,員仁段,.00,都市：其他:乙種工業區,,,,06530000
RPWNMLPLQHPFFCF17CC,惠國段,.00,都市：住,,,,04770000
RPSNMLPLQHPFFBF66CC,副都心段一小段,.00,都市：住,,,,01160000
RPTNMLPLQHPFFBF76CC,丹鳳段,.00,都市：住,,,,05780000
RPTNMLPLQHPFFBF76CC,丹鳳段,.00,都市：其他:溝渠用地,,,,05780001
RPQPMLPLQHPFFBF66CC,力行段,9.63,都市：商,,,,08190000
RPOOMLPLQHPFFBF98CC,中原段,.00,都市：住,,,,02410000
RPTQMLPLQHPFFEF37CC,新市段,.00,都市：商,,,,01450001
RPUUMLPLQHPFFBF57CC,五股段,.00,都市：商,,,,00530000
RPSOMLQLQHPFFEF17CC,中山段,.00,都市：住,,,,17180000
RPROMLQLQHPFFEF07CC,海天段,36.07,都市：住,,,,02250000
RPOQMLPLQHPFFEF86CC,公司田段,.00,都市：住,,,,01920000
RPSQMLQLQHPFFEF37CC,新興段,.00,都市：住,,,,06470000
RPXTMLPLQHPFFBF77CC,芳洲段,.00,都市：住,,,,00300000
RPOPMLQLQHPFFEF86CC,公司田段,18.10,都市：住,,,,00890000
RPTQMLQLQHPFFEF47CC,學府段,.00,都市：住,,,,07820000
RPXNMLQLQHPFFEF57CC,新市段,10.58,都市：住,,,,01450001
RPRQMLQLQHPFFEF27CC,淡海段,23.15,都市：住,,,,00510000
RPSRMLQLQHPFFBF17CC,安泰段,.00,都市：工,,,,03650000
RPXQMLQLQHPFFEF87CC,學府段,.00,非都市： ; 非都市編定：,,,,10420000
RPVPMLQLQHPFFBF27CC,立德段,.00,都市：住,,,,04550000
RPQUMLQLQHPFFBF27CC,榮和段,.00,都市：住,,,,08850000
RPSUMLQLQHPFFBF47CC,昌隆段,.00,都市：住,,,,01920000
RPTUMLQLQHPFFBF57CC,御史段,.00,都市：住,,,,05130000
RPUUMLQLQHPFFBF67CC,丹鳳段,.00,都市：其他:市場用地,,,,04620000
RPWPMLQLQHPFFAF27CC,中山段,.00,都市：住,,,,09400000
RPUQMLQLQHPFFBF27CC,豐年段,.00,都市：住,,,,00450000
RPUPMLQLQHPFFAF07CC,光華段,.00,都市：住,,,,07310000
RPWRMLQLQHPFFAF47CC,埔墘段,.00,都市：住,,,,00020053
RPOQMLQLQHPFFAF56CC,府中段,.00,都市：其他:部分住宅部分道路用地,,,,06310002
RPOQMLQLQHPFFAF56CC,府中段,.00,都市：住,,,,06310000
RPOQMLQLQHPFFAF56CC,府中段,.00,都市：住,,,,06310001
RPOQMLQLQHPFFAF56CC,府中段,.00,都市：住,,,,06310003
RPOQMLQLQHPFFAF56CC,府中段,.00,都市：住,,,,06310004
RPOQMLQLQHPFFAF56CC,府中段,.00,都市：其他:道路用地,,,,06310005
RPTPMLQLQHPFFGF57CC,頂崁段,.00,都市：工,,,,08120000
RPPPMLQLQHPFFGF17CC,大同南段,.00,都市：住,,,,14010000
RPXNMLQLQHPFFCF37CC,埔新段,.00,都市：住,,,,02460000
RPQPMLQLQHPFFGF27CC,大同南段,.00,都市：商,,,,00280000
RPQPMLQLQHPFFGF27CC,大同南段,.00,都市：商,,,,00290000
RPQPMLQLQHPFFGF27CC,大同南段,.00,都市：商,,,,00300000
RPQOMLQLQHPFFCF76CC,安和段,.00,都市：住,,,,04190000
