編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVRMLSKQHPFFCB17CB,西屯段,8.75,都市：住,10000,15,持分移轉,22500000
RPVRMLSKQHPFFCB17CB,西屯段,5.38,都市：住,10000,15,持分移轉,23150000
RPUQMLSKQHPFFCB96CB,西屯段,8.75,都市：住,10000,15,持分移轉,22500000
RPUQMLSKQHPFFCB96CB,西屯段,5.38,都市：住,10000,15,持分移轉,23150000
RPWQMLSKQHPFFCB17CB,西屯段,8.75,都市：住,10000,15,持分移轉,22500000
RPWQMLSKQHPFFCB17CB,西屯段,5.38,都市：住,10000,15,持分移轉,23150000
RPWRMLSKQHPFFCB27CB,西屯段,8.75,都市：住,10000,15,持分移轉,22500000
RPWRMLSKQHPFFCB27CB,西屯段,5.38,都市：住,10000,15,持分移轉,23150000
RPOSMLSKQHPFFCB56CB,西屯段,8.17,都市：住,10000,14,持分移轉,22500000
RPOSMLSKQHPFFCB56CB,西屯段,5.02,都市：住,10000,14,持分移轉,23150000
RPSSMLSKQHPFFCB96CB,西屯段,8.75,都市：住,10000,15,持分移轉,22500000
RPSSMLSKQHPFFCB96CB,西屯段,5.38,都市：住,10000,15,持分移轉,23150000
RPQSMLSKQHPFFCB76CB,西屯段,8.75,都市：住,10000,15,持分移轉,22500000
RPQSMLSKQHPFFCB76CB,西屯段,5.38,都市：住,10000,15,持分移轉,23150000
RPOTMLSKQHPFFCB66CB,西屯段,8.75,都市：住,10000,15,持分移轉,22500000
RPOTMLSKQHPFFCB66CB,西屯段,5.38,都市：住,10000,15,持分移轉,23150000
RPRNMLMLQHPFFCB48CB,西屯段,12.83,都市：住,10000,22,持分移轉,22500000
RPRNMLMLQHPFFCB48CB,西屯段,7.88,都市：住,10000,22,持分移轉,23150000
RPUSMLSKQHPFFCB17CB,西屯段,8.75,都市：住,10000,15,持分移轉,22500000
RPUSMLSKQHPFFCB17CB,西屯段,5.38,都市：住,10000,15,持分移轉,23150000
RPSNMLMLQHPFFCB58CB,西屯段,12.83,都市：住,10000,22,持分移轉,22500000
RPSNMLMLQHPFFCB58CB,西屯段,7.88,都市：住,10000,22,持分移轉,23150000
RPTNMLMLQHPFFCB68CB,西屯段,12.83,都市：住,10000,22,持分移轉,22500000
RPTNMLMLQHPFFCB68CB,西屯段,7.88,都市：住,10000,22,持分移轉,23150000
RPOOMLMLQHPFFCB28CB,西屯段,12.83,都市：住,10000,22,持分移轉,22500000
RPOOMLMLQHPFFCB28CB,西屯段,7.88,都市：住,10000,22,持分移轉,23150000
RPVNMLMLQHPFFCB88CB,西屯段,12.83,都市：住,10000,22,持分移轉,22500000
RPVNMLMLQHPFFCB88CB,西屯段,7.88,都市：住,10000,22,持分移轉,23150000
RPWNMLMLQHPFFCB98CB,西屯段,12.83,都市：住,10000,22,持分移轉,22500000
RPWNMLMLQHPFFCB98CB,西屯段,7.88,都市：住,10000,22,持分移轉,23150000
RPPOMLMLQHPFFCB38CB,西屯段,12.83,都市：住,10000,22,持分移轉,22500000
RPPOMLMLQHPFFCB38CB,西屯段,7.88,都市：住,10000,22,持分移轉,23150000
RPQOMLMLQHPFFCB48CB,西屯段,12.83,都市：住,10000,22,持分移轉,22500000
RPQOMLMLQHPFFCB48CB,西屯段,7.88,都市：住,10000,22,持分移轉,23150000
RPSOMLMLQHPFFCB68CB,西屯段,12.83,都市：住,10000,22,持分移轉,22500000
RPSOMLMLQHPFFCB68CB,西屯段,7.88,都市：住,10000,22,持分移轉,23150000
RPROMLMLQHPFFCB58CB,西屯段,12.83,都市：住,10000,22,持分移轉,22500000
RPROMLMLQHPFFCB58CB,西屯段,7.88,都市：住,10000,22,持分移轉,23150000
RPUOMLMLQHPFFCB88CB,西屯段,12.83,都市：住,10000,22,持分移轉,22500000
RPUOMLMLQHPFFCB88CB,西屯段,7.88,都市：住,10000,22,持分移轉,23150000
RPTOMLMLQHPFFCB78CB,西屯段,12.83,都市：住,10000,22,持分移轉,22500000
RPTOMLMLQHPFFCB78CB,西屯段,7.88,都市：住,10000,22,持分移轉,23150000
RPVOMLMLQHPFFCB98CB,西屯段,12.83,都市：住,10000,22,持分移轉,22500000
RPVOMLMLQHPFFCB98CB,西屯段,7.88,都市：住,10000,22,持分移轉,23150000
RPPNMLNLQHPFFCB38CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPPNMLNLQHPFFCB38CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPQNMLNLQHPFFCB48CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPQNMLNLQHPFFCB48CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPXOMLMLQHPFFCB56CB,西屯段,12.83,都市：住,10000,22,持分移轉,22500000
RPXOMLMLQHPFFCB56CB,西屯段,7.88,都市：住,10000,22,持分移轉,23150000
RPRNMLNLQHPFFCB58CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPRNMLNLQHPFFCB58CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPSNMLNLQHPFFCB68CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPSNMLNLQHPFFCB68CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPUNMLNLQHPFFCB88CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPUNMLNLQHPFFCB88CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPTNMLNLQHPFFCB78CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPTNMLNLQHPFFCB78CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPVNMLNLQHPFFCB98CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPVNMLNLQHPFFCB98CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPWNMLNLQHPFFCB09CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPWNMLNLQHPFFCB09CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPOOMLNLQHPFFCB38CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPOOMLNLQHPFFCB38CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPROMLNLQHPFFCB68CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPROMLNLQHPFFCB68CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPQOMLNLQHPFFCB58CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPQOMLNLQHPFFCB58CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPUOMLNLQHPFFCB98CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPUOMLNLQHPFFCB98CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPWOMLNLQHPFFCB56CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPWOMLNLQHPFFCB56CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPXOMLNLQHPFFCB66CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPXOMLNLQHPFFCB66CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPRPMLNLQHPFFCB78CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPRPMLNLQHPFFCB78CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPPOMLNLQHPFFCB48CB,西屯段,11.67,都市：住,10000,20,持分移轉,22500000
RPPOMLNLQHPFFCB48CB,西屯段,7.17,都市：住,10000,20,持分移轉,23150000
RPQPMLNLQHPFFCB68CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPQPMLNLQHPFFCB68CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPSOMLNLQHPFFCB78CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPSOMLNLQHPFFCB78CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPSPMLNLQHPFFCB88CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPSPMLNLQHPFFCB88CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPTOMLNLQHPFFCB88CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPTOMLNLQHPFFCB88CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPTPMLNLQHPFFCB98CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPTPMLNLQHPFFCB98CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPPPMLNLQHPFFCB58CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPPPMLNLQHPFFCB58CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPUPMLNLQHPFFCB09CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPUPMLNLQHPFFCB09CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPVPMLNLQHPFFCB56CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPVPMLNLQHPFFCB56CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPXPMLNLQHPFFCB76CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPXPMLNLQHPFFCB76CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPPQMLNLQHPFFCB68CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPPQMLNLQHPFFCB68CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPRQMLNLQHPFFCB88CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPRQMLNLQHPFFCB88CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPOQMLNLQHPFFCB58CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPOQMLNLQHPFFCB58CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPTQMLNLQHPFFCB09CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPTQMLNLQHPFFCB09CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPQQMLNLQHPFFCB78CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPQQMLNLQHPFFCB78CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPWQMLNLQHPFFCB76CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPWQMLNLQHPFFCB76CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPVQMLNLQHPFFCB66CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPVQMLNLQHPFFCB66CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPORMLNLQHPFFCB68CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPORMLNLQHPFFCB68CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPQRMLNLQHPFFCB88CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPQRMLNLQHPFFCB88CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPSRMLNLQHPFFCB09CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPSRMLNLQHPFFCB09CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPSSMLNLQHPFFCB56CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPSSMLNLQHPFFCB56CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPTSMLNLQHPFFCB66CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPTSMLNLQHPFFCB66CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPRRMLNLQHPFFCB98CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPRRMLNLQHPFFCB98CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPTRMLNLQHPFFCB56CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPTRMLNLQHPFFCB56CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPVSMLNLQHPFFCB86CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPVSMLNLQHPFFCB86CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPWSMLNLQHPFFCB96CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPWSMLNLQHPFFCB96CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPUSMLNLQHPFFCB76CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPUSMLNLQHPFFCB76CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPXSMLNLQHPFFCB07CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPXSMLNLQHPFFCB07CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPOTMLNLQHPFFCB88CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPOTMLNLQHPFFCB88CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPPTMLNLQHPFFCB98CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPPTMLNLQHPFFCB98CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPTTMLNLQHPFFCB76CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPTTMLNLQHPFFCB76CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPQTMLNLQHPFFCB09CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPQTMLNLQHPFFCB09CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPRTMLNLQHPFFCB56CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPRTMLNLQHPFFCB56CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPWTMLNLQHPFFCB07CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPWTMLNLQHPFFCB07CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPXTMLNLQHPFFCB17CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPXTMLNLQHPFFCB17CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPQUMLNLQHPFFCB56CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPQUMLNLQHPFFCB56CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPUTMLNLQHPFFCB86CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPUTMLNLQHPFFCB86CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPPUMLNLQHPFFCB09CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPPUMLNLQHPFFCB09CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPTUMLNLQHPFFCB86CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPTUMLNLQHPFFCB86CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPUUMLNLQHPFFCB96CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPUUMLNLQHPFFCB96CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPRUMLNLQHPFFCB66CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPRUMLNLQHPFFCB66CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPWNMLOLQHPFFIB17CB,新榮和段,30.47,都市：住,10000,128,持分移轉,01480000
RPUNMLOLQHPFFIB96CB,新榮和段,29.99,都市：住,10000,126,持分移轉,01480000
RPVNMLOLQHPFFIB07CB,新榮和段,29.99,都市：住,10000,126,持分移轉,01480000
RPOOMLOLQHPFFIB09CB,新榮和段,49.51,都市：住,10000,208,持分移轉,01480000
RPSNMLOLQHPFFIB76CB,新榮和段,34.75,都市：住,10000,146,持分移轉,01480000
RPPOMLOLQHPFFIB56CB,新榮和段,38.56,都市：住,10000,162,持分移轉,01480000
RPQOMLOLQHPFFIB66CB,新榮和段,38.56,都市：住,10000,162,持分移轉,01480000
RPROMLOLQHPFFIB76CB,新榮和段,38.56,都市：住,10000,162,持分移轉,01480000
RPUOMLOLQHPFFIB07CB,新榮和段,38.56,都市：住,10000,162,持分移轉,01480000
RPSOMLOLQHPFFIB86CB,新榮和段,38.56,都市：住,10000,162,持分移轉,01480000
RPWOMLOLQHPFFIB27CB,新榮和段,38.56,都市：住,10000,162,持分移轉,01480000
RPTOMLOLQHPFFIB96CB,新榮和段,38.56,都市：住,10000,162,持分移轉,01480000
RPVOMLOLQHPFFIB17CB,新榮和段,38.56,都市：住,10000,162,持分移轉,01480000
RPPPMLOLQHPFFIB66CB,新榮和段,38.56,都市：住,10000,162,持分移轉,01480000
RPOPMLOLQHPFFIB56CB,新榮和段,38.56,都市：住,10000,162,持分移轉,01480000
RPXOMLOLQHPFFIB37CB,新榮和段,38.56,都市：住,10000,162,持分移轉,01480000
RPQPMLOLQHPFFIB76CB,新榮和段,38.56,都市：住,10000,162,持分移轉,01480000
RPRPMLOLQHPFFIB86CB,新榮和段,38.56,都市：住,10000,162,持分移轉,01480000
RPSPMLOLQHPFFIB96CB,新榮和段,38.56,都市：住,10000,162,持分移轉,01480000
RPWPMLOLQHPFFIB37CB,新榮和段,38.56,都市：住,10000,162,持分移轉,01480000
RPUPMLOLQHPFFIB17CB,新榮和段,38.56,都市：住,10000,162,持分移轉,01480000
RPTPMLOLQHPFFIB07CB,新榮和段,38.56,都市：住,10000,162,持分移轉,01480000
RPPQMLOLQHPFFIB76CB,新榮和段,38.56,都市：住,10000,162,持分移轉,01480000
RPXPMLOLQHPFFIB47CB,新榮和段,38.56,都市：住,10000,162,持分移轉,01480000
RPVPMLOLQHPFFIB27CB,新榮和段,38.56,都市：住,10000,162,持分移轉,01480000
RPQQMLOLQHPFFIB86CB,新榮和段,38.56,都市：住,10000,162,持分移轉,01480000
RPOQMLOLQHPFFIB66CB,新榮和段,38.56,都市：住,10000,162,持分移轉,01480000
RPRQMLOLQHPFFIB96CB,新榮和段,38.56,都市：住,10000,162,持分移轉,01480000
RPTQMLOLQHPFFIB17CB,新榮和段,46.18,都市：住,10000,194,持分移轉,01480000
RPSQMLOLQHPFFIB07CB,新榮和段,46.18,都市：住,10000,194,持分移轉,01480000
RPUQMLOLQHPFFIB27CB,新榮和段,46.18,都市：住,10000,194,持分移轉,01480000
RPVQMLOLQHPFFIB37CB,新榮和段,46.18,都市：住,10000,194,持分移轉,01480000
RPPRMLOLQHPFFIB86CB,新榮和段,46.18,都市：住,10000,194,持分移轉,01480000
RPQRMLOLQHPFFIB96CB,新榮和段,46.18,都市：住,10000,194,持分移轉,01480000
RPWQMLOLQHPFFIB47CB,新榮和段,46.18,都市：住,10000,194,持分移轉,01480000
RPORMLOLQHPFFIB76CB,新榮和段,46.18,都市：住,10000,194,持分移轉,01480000
RPTRMLOLQHPFFIB27CB,新榮和段,46.18,都市：住,10000,194,持分移轉,01480000
RPURMLOLQHPFFIB37CB,新榮和段,46.18,都市：住,10000,194,持分移轉,01480000
RPRRMLOLQHPFFIB07CB,新榮和段,46.18,都市：住,10000,194,持分移轉,01480000
RPVRMLOLQHPFFIB47CB,新榮和段,46.18,都市：住,10000,194,持分移轉,01480000
RPWRMLOLQHPFFIB57CB,新榮和段,46.18,都市：住,10000,194,持分移轉,01480000
RPSRMLOLQHPFFIB17CB,新榮和段,46.18,都市：住,10000,194,持分移轉,01480000
RPXRMLOLQHPFFIB67CB,新榮和段,46.18,都市：住,10000,194,持分移轉,01480000
RPPSMLOLQHPFFIB96CB,新榮和段,46.18,都市：住,10000,194,持分移轉,01480000
RPSSMLOLQHPFFIB27CB,新榮和段,46.18,都市：住,10000,194,持分移轉,01480000
RPTSMLOLQHPFFIB37CB,新榮和段,46.18,都市：住,10000,194,持分移轉,01480000
RPRSMLOLQHPFFIB17CB,新榮和段,46.18,都市：住,10000,194,持分移轉,01480000
RPQSMLOLQHPFFIB07CB,新榮和段,46.18,都市：住,10000,194,持分移轉,01480000
RPOSMLPLQHPFFCB98CB,西屯段,20.42,都市：住,10000,35,持分移轉,22500000
RPOSMLPLQHPFFCB98CB,西屯段,12.54,都市：住,10000,35,持分移轉,23150000
RPRSMLPLQHPFFCB66CB,西屯段,19.84,都市：住,10000,34,持分移轉,22500000
RPRSMLPLQHPFFCB66CB,西屯段,12.19,都市：住,10000,34,持分移轉,23150000
RPPSMLPLQHPFFCB09CB,西屯段,19.84,都市：住,10000,34,持分移轉,22500000
RPPSMLPLQHPFFCB09CB,西屯段,12.19,都市：住,10000,34,持分移轉,23150000
RPXRMLPLQHPFFCB17CB,西屯段,20.42,都市：住,10000,35,持分移轉,22500000
RPXRMLPLQHPFFCB17CB,西屯段,12.54,都市：住,10000,35,持分移轉,23150000
RPVSMLPLQHPFFCB07CB,西屯段,20.42,都市：住,10000,35,持分移轉,22500000
RPVSMLPLQHPFFCB07CB,西屯段,12.54,都市：住,10000,35,持分移轉,23150000
RPSSMLPLQHPFFCB76CB,西屯段,20.42,都市：住,10000,35,持分移轉,22500000
RPSSMLPLQHPFFCB76CB,西屯段,12.54,都市：住,10000,35,持分移轉,23150000
RPPTMLPLQHPFFCB56CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPPTMLPLQHPFFCB56CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPXSMLPLQHPFFCB27CB,西屯段,20.42,都市：住,10000,35,持分移轉,22500000
RPXSMLPLQHPFFCB27CB,西屯段,12.54,都市：住,10000,35,持分移轉,23150000
RPTSMLPLQHPFFCB86CB,西屯段,20.42,都市：住,10000,35,持分移轉,22500000
RPTSMLPLQHPFFCB86CB,西屯段,12.54,都市：住,10000,35,持分移轉,23150000
RPXTMLPLQHPFFCB37CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPXTMLPLQHPFFCB37CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPTTMLPLQHPFFCB96CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPTTMLPLQHPFFCB96CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPQTMLPLQHPFFCB66CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPQTMLPLQHPFFCB66CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPSTMLPLQHPFFCB86CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPSTMLPLQHPFFCB86CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPOUMLPLQHPFFCB56CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPOUMLPLQHPFFCB56CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPRUMLPLQHPFFCB86CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPRUMLPLQHPFFCB86CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPVTMLPLQHPFFCB17CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPVTMLPLQHPFFCB17CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPSUMLPLQHPFFCB96CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPSUMLPLQHPFFCB96CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPTUMLPLQHPFFCB07CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPTUMLPLQHPFFCB07CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPQUMLPLQHPFFCB76CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPQUMLPLQHPFFCB76CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPUUMLPLQHPFFCB17CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPUUMLPLQHPFFCB17CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPVUMLPLQHPFFCB27CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPVUMLPLQHPFFCB27CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPWUMLPLQHPFFCB37CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPWUMLPLQHPFFCB37CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPSVMLPLQHPFFCB07CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPSVMLPLQHPFFCB07CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPOVMLPLQHPFFCB66CB,西屯段,9.92,都市：住,10000,17,持分移轉,22500000
RPOVMLPLQHPFFCB66CB,西屯段,6.09,都市：住,10000,17,持分移轉,23150000
RPPVMLPLQHPFFCB76CB,西屯段,9.92,都市：住,10000,17,持分移轉,22500000
RPPVMLPLQHPFFCB76CB,西屯段,6.09,都市：住,10000,17,持分移轉,23150000
RPRVMLPLQHPFFCB96CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPRVMLPLQHPFFCB96CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPUVMLPLQHPFFCB27CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPUVMLPLQHPFFCB27CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPVVMLPLQHPFFCB37CB,西屯段,11.08,都市：住,10000,19,持分移轉,22500000
RPVVMLPLQHPFFCB37CB,西屯段,6.81,都市：住,10000,19,持分移轉,23150000
RPWVMLPLQHPFFCB47CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPWVMLPLQHPFFCB47CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPPWMLPLQHPFFCB86CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPPWMLPLQHPFFCB86CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPXVMLPLQHPFFCB57CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPXVMLPLQHPFFCB57CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPTWMLPLQHPFFCB27CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPTWMLPLQHPFFCB27CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPQWMLPLQHPFFCB96CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPQWMLPLQHPFFCB96CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPWWMLPLQHPFFCB57CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPWWMLPLQHPFFCB57CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPSWMLPLQHPFFCB17CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPSWMLPLQHPFFCB17CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPUWMLPLQHPFFCB37CB,西屯段,10.50,都市：住,10000,18,持分移轉,22500000
RPUWMLPLQHPFFCB37CB,西屯段,6.45,都市：住,10000,18,持分移轉,23150000
RPQNMLQLQHPFFCB78CB,西屯段,12.83,都市：住,10000,22,持分移轉,22500000
RPQNMLQLQHPFFCB78CB,西屯段,7.88,都市：住,10000,22,持分移轉,23150000
RPWNMLQLQHPFFCB76CB,西屯段,12.83,都市：住,10000,22,持分移轉,22500000
RPWNMLQLQHPFFCB76CB,西屯段,7.88,都市：住,10000,22,持分移轉,23150000
RPTNMLQLQHPFFCB09CB,西屯段,12.83,都市：住,10000,22,持分移轉,22500000
RPTNMLQLQHPFFCB09CB,西屯段,7.88,都市：住,10000,22,持分移轉,23150000
RPVNMLQLQHPFFCB66CB,西屯段,12.83,都市：住,10000,22,持分移轉,22500000
RPVNMLQLQHPFFCB66CB,西屯段,7.88,都市：住,10000,22,持分移轉,23150000
RPXNMLQLQHPFFCB86CB,西屯段,12.83,都市：住,10000,22,持分移轉,22500000
RPXNMLQLQHPFFCB86CB,西屯段,7.88,都市：住,10000,22,持分移轉,23150000
RPQOMLQLQHPFFCB88CB,西屯段,12.83,都市：住,10000,22,持分移轉,22500000
